episode=0, mum of sent packets=4715, num of lost packets=powerloss:1532+collided:386=1918, MinEnergyEfficiency=9.37, MaxEnergyEfficiency=261.77, Jain's Fairness Index=0.41, PDR=59.32
episode=542, mum of sent packets=4704, num of lost packets=powerloss:780+collided:502=1282, MinEnergyEfficiency=6.90, MaxEnergyEfficiency=134.31, Jain's Fairness Index=0.50, PDR=72.68
episode=543, mum of sent packets=4611, num of lost packets=powerloss:700+collided:466=1166, MinEnergyEfficiency=6.60, MaxEnergyEfficiency=127.34, Jain's Fairness Index=0.50, PDR=74.67
episode=544, mum of sent packets=4650, num of lost packets=powerloss:695+collided:475=1170, MinEnergyEfficiency=6.53, MaxEnergyEfficiency=130.10, Jain's Fairness Index=0.49, PDR=74.82
episode=545, mum of sent packets=4553, num of lost packets=powerloss:724+collided:426=1150, MinEnergyEfficiency=6.58, MaxEnergyEfficiency=124.68, Jain's Fairness Index=0.51, PDR=74.65
episode=546, mum of sent packets=4567, num of lost packets=powerloss:728+collided:450=1178, MinEnergyEfficiency=6.78, MaxEnergyEfficiency=129.88, Jain's Fairness Index=0.51, PDR=74.16
episode=547, mum of sent packets=4677, num of lost packets=powerloss:775+collided:463=1238, MinEnergyEfficiency=6.83, MaxEnergyEfficiency=136.25, Jain's Fairness Index=0.49, PDR=73.47
episode=548, mum of sent packets=4793, num of lost packets=powerloss:834+collided:381=1215, MinEnergyEfficiency=7.23, MaxEnergyEfficiency=168.01, Jain's Fairness Index=0.50, PDR=74.61
episode=549, mum of sent packets=4737, num of lost packets=powerloss:786+collided:415=1201, MinEnergyEfficiency=6.61, MaxEnergyEfficiency=137.44, Jain's Fairness Index=0.51, PDR=74.60
episode=550, mum of sent packets=4743, num of lost packets=powerloss:746+collided:434=1180, MinEnergyEfficiency=7.07, MaxEnergyEfficiency=129.97, Jain's Fairness Index=0.52, PDR=75.08
episode=551, mum of sent packets=4603, num of lost packets=powerloss:700+collided:502=1202, MinEnergyEfficiency=6.55, MaxEnergyEfficiency=127.20, Jain's Fairness Index=0.50, PDR=73.80
episode=552, mum of sent packets=4582, num of lost packets=powerloss:732+collided:424=1156, MinEnergyEfficiency=7.74, MaxEnergyEfficiency=127.98, Jain's Fairness Index=0.52, PDR=74.71
episode=553, mum of sent packets=4635, num of lost packets=powerloss:821+collided:436=1257, MinEnergyEfficiency=6.53, MaxEnergyEfficiency=130.70, Jain's Fairness Index=0.52, PDR=72.82
episode=554, mum of sent packets=4668, num of lost packets=powerloss:801+collided:424=1225, MinEnergyEfficiency=7.55, MaxEnergyEfficiency=126.66, Jain's Fairness Index=0.51, PDR=73.69
episode=555, mum of sent packets=4629, num of lost packets=powerloss:744+collided:476=1220, MinEnergyEfficiency=6.98, MaxEnergyEfficiency=124.91, Jain's Fairness Index=0.50, PDR=73.64
episode=556, mum of sent packets=4709, num of lost packets=powerloss:809+collided:370=1179, MinEnergyEfficiency=7.52, MaxEnergyEfficiency=129.10, Jain's Fairness Index=0.54, PDR=74.90
episode=557, mum of sent packets=4624, num of lost packets=powerloss:764+collided:416=1180, MinEnergyEfficiency=7.47, MaxEnergyEfficiency=124.11, Jain's Fairness Index=0.51, PDR=74.39
episode=558, mum of sent packets=4756, num of lost packets=powerloss:772+collided:474=1246, MinEnergyEfficiency=7.33, MaxEnergyEfficiency=136.28, Jain's Fairness Index=0.48, PDR=73.78
episode=559, mum of sent packets=4697, num of lost packets=powerloss:715+collided:440=1155, MinEnergyEfficiency=6.84, MaxEnergyEfficiency=136.15, Jain's Fairness Index=0.49, PDR=75.37
episode=560, mum of sent packets=4640, num of lost packets=powerloss:768+collided:484=1252, MinEnergyEfficiency=7.26, MaxEnergyEfficiency=145.16, Jain's Fairness Index=0.48, PDR=72.93
episode=561, mum of sent packets=4657, num of lost packets=powerloss:806+collided:447=1253, MinEnergyEfficiency=6.92, MaxEnergyEfficiency=150.05, Jain's Fairness Index=0.50, PDR=73.03
episode=562, mum of sent packets=4680, num of lost packets=powerloss:765+collided:452=1217, MinEnergyEfficiency=7.62, MaxEnergyEfficiency=197.69, Jain's Fairness Index=0.47, PDR=73.95
episode=563, mum of sent packets=4613, num of lost packets=powerloss:724+collided:423=1147, MinEnergyEfficiency=7.04, MaxEnergyEfficiency=130.94, Jain's Fairness Index=0.52, PDR=75.07
episode=564, mum of sent packets=4592, num of lost packets=powerloss:724+collided:398=1122, MinEnergyEfficiency=6.78, MaxEnergyEfficiency=133.44, Jain's Fairness Index=0.51, PDR=75.48
episode=565, mum of sent packets=4732, num of lost packets=powerloss:794+collided:460=1254, MinEnergyEfficiency=6.86, MaxEnergyEfficiency=128.67, Jain's Fairness Index=0.52, PDR=73.46
episode=566, mum of sent packets=4642, num of lost packets=powerloss:771+collided:392=1163, MinEnergyEfficiency=5.93, MaxEnergyEfficiency=132.86, Jain's Fairness Index=0.52, PDR=74.84
episode=567, mum of sent packets=4594, num of lost packets=powerloss:795+collided:427=1222, MinEnergyEfficiency=6.70, MaxEnergyEfficiency=130.56, Jain's Fairness Index=0.51, PDR=73.31
episode=568, mum of sent packets=4737, num of lost packets=powerloss:805+collided:432=1237, MinEnergyEfficiency=6.72, MaxEnergyEfficiency=130.36, Jain's Fairness Index=0.52, PDR=73.87
episode=569, mum of sent packets=4640, num of lost packets=powerloss:723+collided:416=1139, MinEnergyEfficiency=7.16, MaxEnergyEfficiency=133.06, Jain's Fairness Index=0.51, PDR=75.43
episode=570, mum of sent packets=4577, num of lost packets=powerloss:689+collided:386=1075, MinEnergyEfficiency=7.22, MaxEnergyEfficiency=125.18, Jain's Fairness Index=0.53, PDR=76.40
episode=571, mum of sent packets=4695, num of lost packets=powerloss:802+collided:453=1255, MinEnergyEfficiency=6.51, MaxEnergyEfficiency=120.19, Jain's Fairness Index=0.53, PDR=73.23
episode=572, mum of sent packets=4797, num of lost packets=powerloss:788+collided:430=1218, MinEnergyEfficiency=7.09, MaxEnergyEfficiency=133.89, Jain's Fairness Index=0.52, PDR=74.57
episode=573, mum of sent packets=4782, num of lost packets=powerloss:807+collided:455=1262, MinEnergyEfficiency=6.25, MaxEnergyEfficiency=125.10, Jain's Fairness Index=0.53, PDR=73.55
episode=574, mum of sent packets=4729, num of lost packets=powerloss:759+collided:434=1193, MinEnergyEfficiency=7.14, MaxEnergyEfficiency=139.03, Jain's Fairness Index=0.51, PDR=74.73
episode=575, mum of sent packets=4748, num of lost packets=powerloss:772+collided:426=1198, MinEnergyEfficiency=6.69, MaxEnergyEfficiency=131.20, Jain's Fairness Index=0.51, PDR=74.73
episode=576, mum of sent packets=4647, num of lost packets=powerloss:794+collided:435=1229, MinEnergyEfficiency=7.27, MaxEnergyEfficiency=119.45, Jain's Fairness Index=0.52, PDR=73.42
episode=577, mum of sent packets=4602, num of lost packets=powerloss:736+collided:412=1148, MinEnergyEfficiency=6.83, MaxEnergyEfficiency=132.86, Jain's Fairness Index=0.50, PDR=74.90
episode=578, mum of sent packets=4652, num of lost packets=powerloss:710+collided:456=1166, MinEnergyEfficiency=6.58, MaxEnergyEfficiency=124.83, Jain's Fairness Index=0.52, PDR=74.83
episode=579, mum of sent packets=4691, num of lost packets=powerloss:797+collided:480=1277, MinEnergyEfficiency=7.27, MaxEnergyEfficiency=122.56, Jain's Fairness Index=0.52, PDR=72.78
episode=580, mum of sent packets=4611, num of lost packets=powerloss:739+collided:433=1172, MinEnergyEfficiency=6.60, MaxEnergyEfficiency=124.60, Jain's Fairness Index=0.52, PDR=74.50
episode=581, mum of sent packets=4785, num of lost packets=powerloss:774+collided:443=1217, MinEnergyEfficiency=7.12, MaxEnergyEfficiency=129.22, Jain's Fairness Index=0.52, PDR=74.48
episode=582, mum of sent packets=4613, num of lost packets=powerloss:770+collided:446=1216, MinEnergyEfficiency=6.45, MaxEnergyEfficiency=125.34, Jain's Fairness Index=0.51, PDR=73.49
episode=583, mum of sent packets=4653, num of lost packets=powerloss:764+collided:432=1196, MinEnergyEfficiency=6.47, MaxEnergyEfficiency=186.28, Jain's Fairness Index=0.48, PDR=74.23
episode=584, mum of sent packets=4566, num of lost packets=powerloss:707+collided:448=1155, MinEnergyEfficiency=7.11, MaxEnergyEfficiency=212.43, Jain's Fairness Index=0.46, PDR=74.66
episode=585, mum of sent packets=4681, num of lost packets=powerloss:729+collided:422=1151, MinEnergyEfficiency=6.81, MaxEnergyEfficiency=185.42, Jain's Fairness Index=0.48, PDR=75.30
episode=586, mum of sent packets=4639, num of lost packets=powerloss:726+collided:450=1176, MinEnergyEfficiency=6.58, MaxEnergyEfficiency=206.73, Jain's Fairness Index=0.47, PDR=74.54
episode=587, mum of sent packets=4704, num of lost packets=powerloss:815+collided:463=1278, MinEnergyEfficiency=6.88, MaxEnergyEfficiency=196.40, Jain's Fairness Index=0.47, PDR=72.70
episode=588, mum of sent packets=4706, num of lost packets=powerloss:761+collided:452=1213, MinEnergyEfficiency=6.49, MaxEnergyEfficiency=147.00, Jain's Fairness Index=0.49, PDR=74.16
episode=589, mum of sent packets=4570, num of lost packets=powerloss:708+collided:458=1166, MinEnergyEfficiency=6.99, MaxEnergyEfficiency=125.10, Jain's Fairness Index=0.51, PDR=74.42
episode=590, mum of sent packets=4609, num of lost packets=powerloss:691+collided:460=1151, MinEnergyEfficiency=6.94, MaxEnergyEfficiency=120.93, Jain's Fairness Index=0.50, PDR=74.98
episode=591, mum of sent packets=4663, num of lost packets=powerloss:772+collided:487=1259, MinEnergyEfficiency=7.45, MaxEnergyEfficiency=127.64, Jain's Fairness Index=0.51, PDR=72.94
episode=592, mum of sent packets=4733, num of lost packets=powerloss:793+collided:433=1226, MinEnergyEfficiency=7.20, MaxEnergyEfficiency=150.00, Jain's Fairness Index=0.50, PDR=73.99
episode=593, mum of sent packets=4541, num of lost packets=powerloss:690+collided:447=1137, MinEnergyEfficiency=7.09, MaxEnergyEfficiency=195.83, Jain's Fairness Index=0.46, PDR=74.90
episode=594, mum of sent packets=4667, num of lost packets=powerloss:725+collided:472=1197, MinEnergyEfficiency=6.85, MaxEnergyEfficiency=159.58, Jain's Fairness Index=0.48, PDR=74.29
episode=595, mum of sent packets=4707, num of lost packets=powerloss:788+collided:425=1213, MinEnergyEfficiency=5.96, MaxEnergyEfficiency=128.90, Jain's Fairness Index=0.53, PDR=74.12
episode=596, mum of sent packets=4634, num of lost packets=powerloss:757+collided:447=1204, MinEnergyEfficiency=6.29, MaxEnergyEfficiency=129.35, Jain's Fairness Index=0.52, PDR=73.87
episode=597, mum of sent packets=4708, num of lost packets=powerloss:780+collided:428=1208, MinEnergyEfficiency=6.86, MaxEnergyEfficiency=121.32, Jain's Fairness Index=0.53, PDR=74.24
episode=598, mum of sent packets=4640, num of lost packets=powerloss:768+collided:458=1226, MinEnergyEfficiency=7.12, MaxEnergyEfficiency=124.65, Jain's Fairness Index=0.52, PDR=73.53
episode=599, mum of sent packets=4580, num of lost packets=powerloss:760+collided:375=1135, MinEnergyEfficiency=6.43, MaxEnergyEfficiency=159.48, Jain's Fairness Index=0.51, PDR=75.13
episode=600, mum of sent packets=4678, num of lost packets=powerloss:757+collided:435=1192, MinEnergyEfficiency=6.62, MaxEnergyEfficiency=143.93, Jain's Fairness Index=0.51, PDR=74.39
episode=601, mum of sent packets=4680, num of lost packets=powerloss:786+collided:414=1200, MinEnergyEfficiency=7.02, MaxEnergyEfficiency=192.17, Jain's Fairness Index=0.49, PDR=74.23
episode=602, mum of sent packets=4753, num of lost packets=powerloss:760+collided:432=1192, MinEnergyEfficiency=6.34, MaxEnergyEfficiency=206.54, Jain's Fairness Index=0.48, PDR=74.86
episode=603, mum of sent packets=4757, num of lost packets=powerloss:808+collided:446=1254, MinEnergyEfficiency=6.79, MaxEnergyEfficiency=201.53, Jain's Fairness Index=0.48, PDR=73.62
episode=604, mum of sent packets=4562, num of lost packets=powerloss:765+collided:422=1187, MinEnergyEfficiency=7.05, MaxEnergyEfficiency=201.53, Jain's Fairness Index=0.48, PDR=73.85
episode=605, mum of sent packets=4667, num of lost packets=powerloss:754+collided:428=1182, MinEnergyEfficiency=6.65, MaxEnergyEfficiency=195.13, Jain's Fairness Index=0.48, PDR=74.61
episode=606, mum of sent packets=4734, num of lost packets=powerloss:808+collided:428=1236, MinEnergyEfficiency=7.14, MaxEnergyEfficiency=183.88, Jain's Fairness Index=0.50, PDR=73.85
episode=607, mum of sent packets=4689, num of lost packets=powerloss:786+collided:425=1211, MinEnergyEfficiency=6.70, MaxEnergyEfficiency=186.31, Jain's Fairness Index=0.48, PDR=74.07
episode=608, mum of sent packets=4657, num of lost packets=powerloss:758+collided:425=1183, MinEnergyEfficiency=7.16, MaxEnergyEfficiency=130.97, Jain's Fairness Index=0.52, PDR=74.51
episode=609, mum of sent packets=4642, num of lost packets=powerloss:761+collided:433=1194, MinEnergyEfficiency=6.89, MaxEnergyEfficiency=127.60, Jain's Fairness Index=0.52, PDR=74.21
episode=610, mum of sent packets=4644, num of lost packets=powerloss:756+collided:393=1149, MinEnergyEfficiency=6.94, MaxEnergyEfficiency=134.25, Jain's Fairness Index=0.52, PDR=75.15
episode=611, mum of sent packets=4613, num of lost packets=powerloss:708+collided:447=1155, MinEnergyEfficiency=6.85, MaxEnergyEfficiency=151.94, Jain's Fairness Index=0.50, PDR=74.81
episode=612, mum of sent packets=4619, num of lost packets=powerloss:772+collided:417=1189, MinEnergyEfficiency=6.58, MaxEnergyEfficiency=121.12, Jain's Fairness Index=0.53, PDR=74.15
episode=613, mum of sent packets=4520, num of lost packets=powerloss:783+collided:406=1189, MinEnergyEfficiency=7.05, MaxEnergyEfficiency=132.86, Jain's Fairness Index=0.52, PDR=73.58
episode=614, mum of sent packets=4655, num of lost packets=powerloss:740+collided:443=1183, MinEnergyEfficiency=7.19, MaxEnergyEfficiency=126.10, Jain's Fairness Index=0.52, PDR=74.59
episode=615, mum of sent packets=4695, num of lost packets=powerloss:770+collided:465=1235, MinEnergyEfficiency=6.97, MaxEnergyEfficiency=118.30, Jain's Fairness Index=0.52, PDR=73.61
episode=616, mum of sent packets=4733, num of lost packets=powerloss:802+collided:451=1253, MinEnergyEfficiency=6.38, MaxEnergyEfficiency=141.09, Jain's Fairness Index=0.52, PDR=73.46
episode=617, mum of sent packets=4757, num of lost packets=powerloss:783+collided:459=1242, MinEnergyEfficiency=6.58, MaxEnergyEfficiency=136.42, Jain's Fairness Index=0.52, PDR=73.76
episode=618, mum of sent packets=4630, num of lost packets=powerloss:771+collided:391=1162, MinEnergyEfficiency=7.53, MaxEnergyEfficiency=129.79, Jain's Fairness Index=0.53, PDR=74.79
episode=619, mum of sent packets=4859, num of lost packets=powerloss:827+collided:456=1283, MinEnergyEfficiency=6.98, MaxEnergyEfficiency=119.77, Jain's Fairness Index=0.53, PDR=73.57
episode=620, mum of sent packets=4702, num of lost packets=powerloss:693+collided:459=1152, MinEnergyEfficiency=6.93, MaxEnergyEfficiency=129.43, Jain's Fairness Index=0.51, PDR=75.46
episode=621, mum of sent packets=4586, num of lost packets=powerloss:745+collided:405=1150, MinEnergyEfficiency=7.80, MaxEnergyEfficiency=119.32, Jain's Fairness Index=0.53, PDR=74.86
episode=622, mum of sent packets=4707, num of lost packets=powerloss:766+collided:439=1205, MinEnergyEfficiency=6.81, MaxEnergyEfficiency=129.12, Jain's Fairness Index=0.52, PDR=74.38
episode=623, mum of sent packets=4764, num of lost packets=powerloss:777+collided:428=1205, MinEnergyEfficiency=6.31, MaxEnergyEfficiency=124.42, Jain's Fairness Index=0.53, PDR=74.64
episode=624, mum of sent packets=4794, num of lost packets=powerloss:815+collided:386=1201, MinEnergyEfficiency=6.80, MaxEnergyEfficiency=209.12, Jain's Fairness Index=0.48, PDR=74.89
episode=625, mum of sent packets=4677, num of lost packets=powerloss:798+collided:437=1235, MinEnergyEfficiency=6.78, MaxEnergyEfficiency=163.70, Jain's Fairness Index=0.49, PDR=73.51
episode=626, mum of sent packets=4725, num of lost packets=powerloss:770+collided:399=1169, MinEnergyEfficiency=6.74, MaxEnergyEfficiency=139.10, Jain's Fairness Index=0.52, PDR=75.20
episode=627, mum of sent packets=4723, num of lost packets=powerloss:787+collided:405=1192, MinEnergyEfficiency=7.05, MaxEnergyEfficiency=125.10, Jain's Fairness Index=0.52, PDR=74.68
episode=628, mum of sent packets=4580, num of lost packets=powerloss:742+collided:401=1143, MinEnergyEfficiency=6.46, MaxEnergyEfficiency=186.69, Jain's Fairness Index=0.50, PDR=75.00
episode=629, mum of sent packets=4610, num of lost packets=powerloss:729+collided:460=1189, MinEnergyEfficiency=6.54, MaxEnergyEfficiency=170.65, Jain's Fairness Index=0.50, PDR=74.14
episode=630, mum of sent packets=4721, num of lost packets=powerloss:787+collided:415=1202, MinEnergyEfficiency=6.60, MaxEnergyEfficiency=133.19, Jain's Fairness Index=0.52, PDR=74.48
episode=631, mum of sent packets=4731, num of lost packets=powerloss:783+collided:407=1190, MinEnergyEfficiency=6.74, MaxEnergyEfficiency=123.77, Jain's Fairness Index=0.52, PDR=74.80
episode=632, mum of sent packets=4669, num of lost packets=powerloss:811+collided:425=1236, MinEnergyEfficiency=6.64, MaxEnergyEfficiency=133.10, Jain's Fairness Index=0.51, PDR=73.40
episode=633, mum of sent packets=4680, num of lost packets=powerloss:798+collided:421=1219, MinEnergyEfficiency=6.32, MaxEnergyEfficiency=131.35, Jain's Fairness Index=0.52, PDR=73.89
episode=634, mum of sent packets=4599, num of lost packets=powerloss:694+collided:442=1136, MinEnergyEfficiency=7.23, MaxEnergyEfficiency=150.12, Jain's Fairness Index=0.52, PDR=75.21
episode=635, mum of sent packets=4583, num of lost packets=powerloss:678+collided:426=1104, MinEnergyEfficiency=6.73, MaxEnergyEfficiency=133.30, Jain's Fairness Index=0.52, PDR=75.78
episode=636, mum of sent packets=4708, num of lost packets=powerloss:783+collided:434=1217, MinEnergyEfficiency=6.24, MaxEnergyEfficiency=133.06, Jain's Fairness Index=0.52, PDR=74.07
episode=637, mum of sent packets=4618, num of lost packets=powerloss:757+collided:403=1160, MinEnergyEfficiency=6.61, MaxEnergyEfficiency=132.75, Jain's Fairness Index=0.52, PDR=74.82
episode=638, mum of sent packets=4707, num of lost packets=powerloss:745+collided:438=1183, MinEnergyEfficiency=6.56, MaxEnergyEfficiency=130.18, Jain's Fairness Index=0.51, PDR=74.80
episode=639, mum of sent packets=4709, num of lost packets=powerloss:780+collided:397=1177, MinEnergyEfficiency=7.31, MaxEnergyEfficiency=128.18, Jain's Fairness Index=0.53, PDR=74.90
episode=640, mum of sent packets=4738, num of lost packets=powerloss:807+collided:422=1229, MinEnergyEfficiency=7.17, MaxEnergyEfficiency=129.70, Jain's Fairness Index=0.52, PDR=73.98
episode=641, mum of sent packets=4683, num of lost packets=powerloss:810+collided:398=1208, MinEnergyEfficiency=8.05, MaxEnergyEfficiency=123.14, Jain's Fairness Index=0.54, PDR=74.14
episode=642, mum of sent packets=4654, num of lost packets=powerloss:758+collided:392=1150, MinEnergyEfficiency=7.70, MaxEnergyEfficiency=136.87, Jain's Fairness Index=0.53, PDR=75.23
episode=643, mum of sent packets=4660, num of lost packets=powerloss:803+collided:406=1209, MinEnergyEfficiency=7.09, MaxEnergyEfficiency=130.91, Jain's Fairness Index=0.54, PDR=73.99
episode=644, mum of sent packets=4644, num of lost packets=powerloss:826+collided:341=1167, MinEnergyEfficiency=6.58, MaxEnergyEfficiency=130.06, Jain's Fairness Index=0.55, PDR=74.83
episode=645, mum of sent packets=4799, num of lost packets=powerloss:852+collided:380=1232, MinEnergyEfficiency=6.13, MaxEnergyEfficiency=126.10, Jain's Fairness Index=0.54, PDR=74.27
episode=646, mum of sent packets=4704, num of lost packets=powerloss:792+collided:386=1178, MinEnergyEfficiency=6.42, MaxEnergyEfficiency=140.30, Jain's Fairness Index=0.54, PDR=74.87
episode=647, mum of sent packets=4714, num of lost packets=powerloss:829+collided:359=1188, MinEnergyEfficiency=6.57, MaxEnergyEfficiency=127.51, Jain's Fairness Index=0.55, PDR=74.76
episode=648, mum of sent packets=4692, num of lost packets=powerloss:834+collided:348=1182, MinEnergyEfficiency=6.39, MaxEnergyEfficiency=134.43, Jain's Fairness Index=0.56, PDR=74.74
episode=649, mum of sent packets=4505, num of lost packets=powerloss:754+collided:303=1057, MinEnergyEfficiency=7.22, MaxEnergyEfficiency=136.75, Jain's Fairness Index=0.55, PDR=76.32
episode=650, mum of sent packets=4757, num of lost packets=powerloss:901+collided:356=1257, MinEnergyEfficiency=6.85, MaxEnergyEfficiency=127.65, Jain's Fairness Index=0.56, PDR=73.41
episode=651, mum of sent packets=4671, num of lost packets=powerloss:846+collided:328=1174, MinEnergyEfficiency=6.97, MaxEnergyEfficiency=133.79, Jain's Fairness Index=0.57, PDR=74.74
episode=652, mum of sent packets=4671, num of lost packets=powerloss:816+collided:329=1145, MinEnergyEfficiency=7.27, MaxEnergyEfficiency=129.41, Jain's Fairness Index=0.55, PDR=75.44
episode=653, mum of sent packets=4711, num of lost packets=powerloss:863+collided:360=1223, MinEnergyEfficiency=7.27, MaxEnergyEfficiency=129.20, Jain's Fairness Index=0.54, PDR=74.04
episode=654, mum of sent packets=4625, num of lost packets=powerloss:785+collided:401=1186, MinEnergyEfficiency=6.12, MaxEnergyEfficiency=129.94, Jain's Fairness Index=0.54, PDR=74.27
episode=655, mum of sent packets=4651, num of lost packets=powerloss:835+collided:392=1227, MinEnergyEfficiency=6.14, MaxEnergyEfficiency=128.67, Jain's Fairness Index=0.56, PDR=73.58
episode=656, mum of sent packets=4663, num of lost packets=powerloss:798+collided:337=1135, MinEnergyEfficiency=7.11, MaxEnergyEfficiency=135.43, Jain's Fairness Index=0.55, PDR=75.57
episode=657, mum of sent packets=4661, num of lost packets=powerloss:821+collided:362=1183, MinEnergyEfficiency=7.05, MaxEnergyEfficiency=145.27, Jain's Fairness Index=0.54, PDR=74.55
episode=658, mum of sent packets=4619, num of lost packets=powerloss:799+collided:369=1168, MinEnergyEfficiency=7.23, MaxEnergyEfficiency=134.67, Jain's Fairness Index=0.53, PDR=74.65
episode=659, mum of sent packets=4644, num of lost packets=powerloss:783+collided:283=1066, MinEnergyEfficiency=7.71, MaxEnergyEfficiency=138.06, Jain's Fairness Index=0.55, PDR=76.98
episode=660, mum of sent packets=4667, num of lost packets=powerloss:806+collided:293=1099, MinEnergyEfficiency=8.15, MaxEnergyEfficiency=130.03, Jain's Fairness Index=0.55, PDR=76.32
episode=661, mum of sent packets=4596, num of lost packets=powerloss:795+collided:316=1111, MinEnergyEfficiency=7.73, MaxEnergyEfficiency=135.74, Jain's Fairness Index=0.55, PDR=75.74
episode=662, mum of sent packets=4638, num of lost packets=powerloss:767+collided:370=1137, MinEnergyEfficiency=7.04, MaxEnergyEfficiency=135.74, Jain's Fairness Index=0.54, PDR=75.40
episode=663, mum of sent packets=4699, num of lost packets=powerloss:753+collided:446=1199, MinEnergyEfficiency=7.54, MaxEnergyEfficiency=132.18, Jain's Fairness Index=0.52, PDR=74.42
episode=664, mum of sent packets=4679, num of lost packets=powerloss:808+collided:363=1171, MinEnergyEfficiency=6.71, MaxEnergyEfficiency=128.67, Jain's Fairness Index=0.55, PDR=74.97
episode=665, mum of sent packets=4664, num of lost packets=powerloss:768+collided:384=1152, MinEnergyEfficiency=7.21, MaxEnergyEfficiency=127.14, Jain's Fairness Index=0.54, PDR=75.19
episode=666, mum of sent packets=4788, num of lost packets=powerloss:874+collided:355=1229, MinEnergyEfficiency=7.00, MaxEnergyEfficiency=127.66, Jain's Fairness Index=0.55, PDR=74.25
episode=667, mum of sent packets=4674, num of lost packets=powerloss:900+collided:377=1277, MinEnergyEfficiency=6.52, MaxEnergyEfficiency=134.61, Jain's Fairness Index=0.55, PDR=72.59
episode=668, mum of sent packets=4822, num of lost packets=powerloss:814+collided:378=1192, MinEnergyEfficiency=6.93, MaxEnergyEfficiency=133.38, Jain's Fairness Index=0.55, PDR=75.22
episode=669, mum of sent packets=4608, num of lost packets=powerloss:770+collided:370=1140, MinEnergyEfficiency=7.50, MaxEnergyEfficiency=130.17, Jain's Fairness Index=0.54, PDR=75.22
episode=670, mum of sent packets=4707, num of lost packets=powerloss:744+collided:348=1092, MinEnergyEfficiency=6.87, MaxEnergyEfficiency=138.57, Jain's Fairness Index=0.54, PDR=76.72
episode=671, mum of sent packets=4734, num of lost packets=powerloss:832+collided:352=1184, MinEnergyEfficiency=7.48, MaxEnergyEfficiency=119.02, Jain's Fairness Index=0.55, PDR=74.88
episode=672, mum of sent packets=4638, num of lost packets=powerloss:807+collided:379=1186, MinEnergyEfficiency=7.00, MaxEnergyEfficiency=128.42, Jain's Fairness Index=0.54, PDR=74.30
episode=673, mum of sent packets=4643, num of lost packets=powerloss:843+collided:373=1216, MinEnergyEfficiency=6.28, MaxEnergyEfficiency=130.36, Jain's Fairness Index=0.54, PDR=73.81
episode=674, mum of sent packets=4484, num of lost packets=powerloss:706+collided:323=1029, MinEnergyEfficiency=7.01, MaxEnergyEfficiency=135.44, Jain's Fairness Index=0.53, PDR=76.96
episode=675, mum of sent packets=4713, num of lost packets=powerloss:852+collided:387=1239, MinEnergyEfficiency=6.50, MaxEnergyEfficiency=142.46, Jain's Fairness Index=0.54, PDR=73.63
episode=676, mum of sent packets=4676, num of lost packets=powerloss:819+collided:353=1172, MinEnergyEfficiency=6.78, MaxEnergyEfficiency=134.06, Jain's Fairness Index=0.54, PDR=74.79
episode=677, mum of sent packets=4657, num of lost packets=powerloss:784+collided:382=1166, MinEnergyEfficiency=7.44, MaxEnergyEfficiency=136.04, Jain's Fairness Index=0.54, PDR=74.92
episode=678, mum of sent packets=4807, num of lost packets=powerloss:845+collided:386=1231, MinEnergyEfficiency=6.62, MaxEnergyEfficiency=126.47, Jain's Fairness Index=0.54, PDR=74.37
episode=679, mum of sent packets=4790, num of lost packets=powerloss:821+collided:353=1174, MinEnergyEfficiency=7.52, MaxEnergyEfficiency=131.35, Jain's Fairness Index=0.54, PDR=75.41
episode=680, mum of sent packets=4661, num of lost packets=powerloss:772+collided:317=1089, MinEnergyEfficiency=7.14, MaxEnergyEfficiency=127.42, Jain's Fairness Index=0.55, PDR=76.59
episode=681, mum of sent packets=4682, num of lost packets=powerloss:823+collided:369=1192, MinEnergyEfficiency=6.79, MaxEnergyEfficiency=123.57, Jain's Fairness Index=0.55, PDR=74.52
episode=682, mum of sent packets=4676, num of lost packets=powerloss:809+collided:330=1139, MinEnergyEfficiency=6.85, MaxEnergyEfficiency=121.03, Jain's Fairness Index=0.55, PDR=75.62
episode=683, mum of sent packets=4697, num of lost packets=powerloss:794+collided:364=1158, MinEnergyEfficiency=7.17, MaxEnergyEfficiency=120.99, Jain's Fairness Index=0.55, PDR=75.26
episode=684, mum of sent packets=4656, num of lost packets=powerloss:750+collided:342=1092, MinEnergyEfficiency=7.72, MaxEnergyEfficiency=138.34, Jain's Fairness Index=0.54, PDR=76.42
episode=685, mum of sent packets=4818, num of lost packets=powerloss:875+collided:409=1284, MinEnergyEfficiency=7.69, MaxEnergyEfficiency=129.91, Jain's Fairness Index=0.55, PDR=73.33
episode=686, mum of sent packets=4658, num of lost packets=powerloss:814+collided:348=1162, MinEnergyEfficiency=6.39, MaxEnergyEfficiency=136.99, Jain's Fairness Index=0.55, PDR=75.03
episode=687, mum of sent packets=4640, num of lost packets=powerloss:808+collided:323=1131, MinEnergyEfficiency=7.09, MaxEnergyEfficiency=131.47, Jain's Fairness Index=0.55, PDR=75.54
episode=688, mum of sent packets=4525, num of lost packets=powerloss:786+collided:325=1111, MinEnergyEfficiency=7.32, MaxEnergyEfficiency=123.24, Jain's Fairness Index=0.56, PDR=75.36
