episode=0, mum of sent packets=4899, num of lost packets=powerloss:1032+collided:245=1277, MinEnergyEfficiency=31.56, MaxEnergyEfficiency=520.66, Jain's Fairness Index=0.70, PDR=73.87
episode=443, mum of sent packets=4889, num of lost packets=powerloss:631+collided:194=825, MinEnergyEfficiency=8.59, MaxEnergyEfficiency=2566.30, Jain's Fairness Index=0.11, PDR=83.02
episode=542, mum of sent packets=4849, num of lost packets=powerloss:343+collided:157=500, MinEnergyEfficiency=9.23, MaxEnergyEfficiency=403.08, Jain's Fairness Index=0.63, PDR=89.67
episode=444, mum of sent packets=4643, num of lost packets=powerloss:606+collided:163=769, MinEnergyEfficiency=9.18, MaxEnergyEfficiency=2370.09, Jain's Fairness Index=0.12, PDR=83.39
episode=543, mum of sent packets=4785, num of lost packets=powerloss:350+collided:170=520, MinEnergyEfficiency=9.20, MaxEnergyEfficiency=413.51, Jain's Fairness Index=0.64, PDR=89.09
episode=445, mum of sent packets=4719, num of lost packets=powerloss:585+collided:188=773, MinEnergyEfficiency=8.72, MaxEnergyEfficiency=2408.19, Jain's Fairness Index=0.12, PDR=83.53
episode=544, mum of sent packets=4794, num of lost packets=powerloss:385+collided:130=515, MinEnergyEfficiency=9.19, MaxEnergyEfficiency=491.71, Jain's Fairness Index=0.60, PDR=89.24
episode=446, mum of sent packets=4725, num of lost packets=powerloss:621+collided:183=804, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=2493.01, Jain's Fairness Index=0.11, PDR=82.96
episode=545, mum of sent packets=4856, num of lost packets=powerloss:307+collided:179=486, MinEnergyEfficiency=9.26, MaxEnergyEfficiency=246.67, Jain's Fairness Index=0.70, PDR=89.91
episode=447, mum of sent packets=4678, num of lost packets=powerloss:596+collided:195=791, MinEnergyEfficiency=8.60, MaxEnergyEfficiency=2468.39, Jain's Fairness Index=0.11, PDR=83.03
episode=546, mum of sent packets=4704, num of lost packets=powerloss:291+collided:142=433, MinEnergyEfficiency=9.27, MaxEnergyEfficiency=266.80, Jain's Fairness Index=0.71, PDR=90.77
episode=448, mum of sent packets=4803, num of lost packets=powerloss:688+collided:162=850, MinEnergyEfficiency=8.58, MaxEnergyEfficiency=2388.33, Jain's Fairness Index=0.11, PDR=82.28
episode=547, mum of sent packets=4788, num of lost packets=powerloss:338+collided:130=468, MinEnergyEfficiency=9.04, MaxEnergyEfficiency=316.73, Jain's Fairness Index=0.67, PDR=90.16
episode=548, mum of sent packets=4857, num of lost packets=powerloss:339+collided:168=507, MinEnergyEfficiency=9.31, MaxEnergyEfficiency=403.69, Jain's Fairness Index=0.65, PDR=89.52
episode=449, mum of sent packets=4757, num of lost packets=powerloss:619+collided:186=805, MinEnergyEfficiency=8.75, MaxEnergyEfficiency=2558.74, Jain's Fairness Index=0.11, PDR=83.06
episode=549, mum of sent packets=4827, num of lost packets=powerloss:349+collided:134=483, MinEnergyEfficiency=9.43, MaxEnergyEfficiency=388.86, Jain's Fairness Index=0.66, PDR=89.95
episode=450, mum of sent packets=4685, num of lost packets=powerloss:652+collided:168=820, MinEnergyEfficiency=8.98, MaxEnergyEfficiency=2449.74, Jain's Fairness Index=0.11, PDR=82.43
episode=550, mum of sent packets=4697, num of lost packets=powerloss:337+collided:151=488, MinEnergyEfficiency=9.40, MaxEnergyEfficiency=384.11, Jain's Fairness Index=0.65, PDR=89.61
episode=451, mum of sent packets=4731, num of lost packets=powerloss:600+collided:238=838, MinEnergyEfficiency=8.87, MaxEnergyEfficiency=2404.49, Jain's Fairness Index=0.11, PDR=82.27
episode=551, mum of sent packets=4953, num of lost packets=powerloss:316+collided:143=459, MinEnergyEfficiency=9.20, MaxEnergyEfficiency=317.62, Jain's Fairness Index=0.68, PDR=90.73
episode=452, mum of sent packets=4792, num of lost packets=powerloss:666+collided:191=857, MinEnergyEfficiency=8.88, MaxEnergyEfficiency=2360.87, Jain's Fairness Index=0.12, PDR=82.05
episode=552, mum of sent packets=4718, num of lost packets=powerloss:323+collided:138=461, MinEnergyEfficiency=9.42, MaxEnergyEfficiency=351.08, Jain's Fairness Index=0.68, PDR=90.14
episode=453, mum of sent packets=4701, num of lost packets=powerloss:597+collided:183=780, MinEnergyEfficiency=8.36, MaxEnergyEfficiency=2567.25, Jain's Fairness Index=0.11, PDR=83.37
episode=553, mum of sent packets=4792, num of lost packets=powerloss:369+collided:131=500, MinEnergyEfficiency=9.48, MaxEnergyEfficiency=260.58, Jain's Fairness Index=0.72, PDR=89.57
episode=454, mum of sent packets=4733, num of lost packets=powerloss:604+collided:148=752, MinEnergyEfficiency=8.81, MaxEnergyEfficiency=2498.13, Jain's Fairness Index=0.11, PDR=84.07
episode=554, mum of sent packets=4869, num of lost packets=powerloss:319+collided:156=475, MinEnergyEfficiency=9.35, MaxEnergyEfficiency=286.52, Jain's Fairness Index=0.70, PDR=90.20
episode=455, mum of sent packets=4819, num of lost packets=powerloss:662+collided:162=824, MinEnergyEfficiency=8.65, MaxEnergyEfficiency=2517.77, Jain's Fairness Index=0.11, PDR=82.82
episode=555, mum of sent packets=4963, num of lost packets=powerloss:316+collided:211=527, MinEnergyEfficiency=9.45, MaxEnergyEfficiency=258.38, Jain's Fairness Index=0.71, PDR=89.34
episode=556, mum of sent packets=4889, num of lost packets=powerloss:342+collided:193=535, MinEnergyEfficiency=9.39, MaxEnergyEfficiency=259.70, Jain's Fairness Index=0.69, PDR=89.02
episode=456, mum of sent packets=4729, num of lost packets=powerloss:666+collided:165=831, MinEnergyEfficiency=8.66, MaxEnergyEfficiency=2441.79, Jain's Fairness Index=0.11, PDR=82.36
episode=557, mum of sent packets=4875, num of lost packets=powerloss:327+collided:147=474, MinEnergyEfficiency=9.25, MaxEnergyEfficiency=234.93, Jain's Fairness Index=0.71, PDR=90.24
episode=457, mum of sent packets=4779, num of lost packets=powerloss:626+collided:184=810, MinEnergyEfficiency=8.76, MaxEnergyEfficiency=2545.16, Jain's Fairness Index=0.10, PDR=82.95
episode=558, mum of sent packets=4875, num of lost packets=powerloss:320+collided:183=503, MinEnergyEfficiency=9.55, MaxEnergyEfficiency=260.49, Jain's Fairness Index=0.70, PDR=89.60
episode=458, mum of sent packets=4878, num of lost packets=powerloss:702+collided:158=860, MinEnergyEfficiency=8.68, MaxEnergyEfficiency=2342.00, Jain's Fairness Index=0.11, PDR=82.27
episode=559, mum of sent packets=4776, num of lost packets=powerloss:331+collided:152=483, MinEnergyEfficiency=9.41, MaxEnergyEfficiency=268.86, Jain's Fairness Index=0.71, PDR=89.82
episode=459, mum of sent packets=4810, num of lost packets=powerloss:648+collided:188=836, MinEnergyEfficiency=8.38, MaxEnergyEfficiency=2486.10, Jain's Fairness Index=0.10, PDR=82.60
episode=560, mum of sent packets=4806, num of lost packets=powerloss:329+collided:134=463, MinEnergyEfficiency=9.38, MaxEnergyEfficiency=335.72, Jain's Fairness Index=0.68, PDR=90.35
episode=460, mum of sent packets=4869, num of lost packets=powerloss:637+collided:237=874, MinEnergyEfficiency=8.65, MaxEnergyEfficiency=2445.73, Jain's Fairness Index=0.10, PDR=81.99
episode=561, mum of sent packets=4778, num of lost packets=powerloss:346+collided:144=490, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=235.67, Jain's Fairness Index=0.71, PDR=89.72
episode=562, mum of sent packets=4749, num of lost packets=powerloss:332+collided:141=473, MinEnergyEfficiency=9.14, MaxEnergyEfficiency=286.88, Jain's Fairness Index=0.69, PDR=89.98
episode=461, mum of sent packets=4719, num of lost packets=powerloss:634+collided:215=849, MinEnergyEfficiency=8.71, MaxEnergyEfficiency=2342.85, Jain's Fairness Index=0.11, PDR=81.92
episode=563, mum of sent packets=4893, num of lost packets=powerloss:327+collided:175=502, MinEnergyEfficiency=9.19, MaxEnergyEfficiency=201.79, Jain's Fairness Index=0.72, PDR=89.66
episode=462, mum of sent packets=4746, num of lost packets=powerloss:624+collided:186=810, MinEnergyEfficiency=8.89, MaxEnergyEfficiency=1907.73, Jain's Fairness Index=0.14, PDR=82.93
episode=564, mum of sent packets=4763, num of lost packets=powerloss:346+collided:120=466, MinEnergyEfficiency=9.32, MaxEnergyEfficiency=205.38, Jain's Fairness Index=0.73, PDR=90.17
episode=463, mum of sent packets=4762, num of lost packets=powerloss:576+collided:224=800, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=1230.59, Jain's Fairness Index=0.22, PDR=83.12
episode=565, mum of sent packets=4872, num of lost packets=powerloss:338+collided:156=494, MinEnergyEfficiency=9.34, MaxEnergyEfficiency=172.29, Jain's Fairness Index=0.73, PDR=89.82
episode=464, mum of sent packets=4826, num of lost packets=powerloss:634+collided:166=800, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=647.67, Jain's Fairness Index=0.41, PDR=83.34
episode=566, mum of sent packets=4714, num of lost packets=powerloss:310+collided:128=438, MinEnergyEfficiency=9.44, MaxEnergyEfficiency=266.88, Jain's Fairness Index=0.70, PDR=90.64
episode=465, mum of sent packets=4767, num of lost packets=powerloss:624+collided:227=851, MinEnergyEfficiency=8.75, MaxEnergyEfficiency=994.48, Jain's Fairness Index=0.27, PDR=82.13
episode=567, mum of sent packets=4751, num of lost packets=powerloss:362+collided:153=515, MinEnergyEfficiency=9.29, MaxEnergyEfficiency=278.90, Jain's Fairness Index=0.69, PDR=89.12
episode=466, mum of sent packets=4758, num of lost packets=powerloss:633+collided:165=798, MinEnergyEfficiency=8.88, MaxEnergyEfficiency=948.43, Jain's Fairness Index=0.29, PDR=83.12
episode=568, mum of sent packets=4836, num of lost packets=powerloss:353+collided:159=512, MinEnergyEfficiency=9.13, MaxEnergyEfficiency=311.73, Jain's Fairness Index=0.68, PDR=89.39
episode=569, mum of sent packets=4798, num of lost packets=powerloss:371+collided:202=573, MinEnergyEfficiency=9.10, MaxEnergyEfficiency=223.32, Jain's Fairness Index=0.72, PDR=87.99
episode=570, mum of sent packets=4855, num of lost packets=powerloss:319+collided:164=483, MinEnergyEfficiency=9.31, MaxEnergyEfficiency=315.41, Jain's Fairness Index=0.70, PDR=90.05
episode=571, mum of sent packets=4709, num of lost packets=powerloss:339+collided:156=495, MinEnergyEfficiency=9.37, MaxEnergyEfficiency=248.24, Jain's Fairness Index=0.70, PDR=89.47
episode=572, mum of sent packets=4781, num of lost packets=powerloss:341+collided:179=520, MinEnergyEfficiency=9.28, MaxEnergyEfficiency=268.82, Jain's Fairness Index=0.68, PDR=89.06
episode=573, mum of sent packets=4784, num of lost packets=powerloss:367+collided:178=545, MinEnergyEfficiency=9.22, MaxEnergyEfficiency=268.79, Jain's Fairness Index=0.70, PDR=88.55
episode=467, mum of sent packets=4831, num of lost packets=powerloss:660+collided:227=887, MinEnergyEfficiency=8.36, MaxEnergyEfficiency=984.69, Jain's Fairness Index=0.28, PDR=81.60
episode=468, mum of sent packets=4760, num of lost packets=powerloss:580+collided:161=741, MinEnergyEfficiency=8.24, MaxEnergyEfficiency=1187.32, Jain's Fairness Index=0.24, PDR=84.43
episode=469, mum of sent packets=4948, num of lost packets=powerloss:739+collided:204=943, MinEnergyEfficiency=8.69, MaxEnergyEfficiency=746.01, Jain's Fairness Index=0.34, PDR=80.84
episode=470, mum of sent packets=4860, num of lost packets=powerloss:638+collided:205=843, MinEnergyEfficiency=8.60, MaxEnergyEfficiency=477.61, Jain's Fairness Index=0.44, PDR=82.63
episode=471, mum of sent packets=4692, num of lost packets=powerloss:613+collided:151=764, MinEnergyEfficiency=8.75, MaxEnergyEfficiency=2246.30, Jain's Fairness Index=0.12, PDR=83.70
episode=574, mum of sent packets=4886, num of lost packets=powerloss:384+collided:166=550, MinEnergyEfficiency=9.38, MaxEnergyEfficiency=296.57, Jain's Fairness Index=0.71, PDR=88.70
episode=472, mum of sent packets=4843, num of lost packets=powerloss:623+collided:200=823, MinEnergyEfficiency=8.84, MaxEnergyEfficiency=2396.35, Jain's Fairness Index=0.11, PDR=82.99
episode=575, mum of sent packets=4685, num of lost packets=powerloss:356+collided:161=517, MinEnergyEfficiency=9.36, MaxEnergyEfficiency=214.15, Jain's Fairness Index=0.73, PDR=88.92
episode=473, mum of sent packets=4838, num of lost packets=powerloss:585+collided:225=810, MinEnergyEfficiency=8.92, MaxEnergyEfficiency=1507.54, Jain's Fairness Index=0.19, PDR=83.17
episode=576, mum of sent packets=4849, num of lost packets=powerloss:359+collided:144=503, MinEnergyEfficiency=9.10, MaxEnergyEfficiency=272.26, Jain's Fairness Index=0.72, PDR=89.59
episode=474, mum of sent packets=4779, num of lost packets=powerloss:638+collided:210=848, MinEnergyEfficiency=8.59, MaxEnergyEfficiency=396.31, Jain's Fairness Index=0.48, PDR=82.17
episode=577, mum of sent packets=4869, num of lost packets=powerloss:352+collided:180=532, MinEnergyEfficiency=9.23, MaxEnergyEfficiency=219.06, Jain's Fairness Index=0.73, PDR=89.05
episode=475, mum of sent packets=4724, num of lost packets=powerloss:610+collided:195=805, MinEnergyEfficiency=8.99, MaxEnergyEfficiency=640.13, Jain's Fairness Index=0.40, PDR=82.92
episode=578, mum of sent packets=4804, num of lost packets=powerloss:334+collided:168=502, MinEnergyEfficiency=9.07, MaxEnergyEfficiency=428.14, Jain's Fairness Index=0.65, PDR=89.51
episode=476, mum of sent packets=4823, num of lost packets=powerloss:626+collided:231=857, MinEnergyEfficiency=8.54, MaxEnergyEfficiency=1302.95, Jain's Fairness Index=0.21, PDR=82.13
episode=579, mum of sent packets=4817, num of lost packets=powerloss:335+collided:171=506, MinEnergyEfficiency=9.02, MaxEnergyEfficiency=237.01, Jain's Fairness Index=0.71, PDR=89.43
episode=580, mum of sent packets=4757, num of lost packets=powerloss:337+collided:155=492, MinEnergyEfficiency=9.18, MaxEnergyEfficiency=275.30, Jain's Fairness Index=0.69, PDR=89.64
episode=477, mum of sent packets=4797, num of lost packets=powerloss:653+collided:228=881, MinEnergyEfficiency=8.85, MaxEnergyEfficiency=1563.97, Jain's Fairness Index=0.17, PDR=81.59
episode=581, mum of sent packets=4765, num of lost packets=powerloss:314+collided:158=472, MinEnergyEfficiency=9.16, MaxEnergyEfficiency=269.86, Jain's Fairness Index=0.69, PDR=90.01
episode=478, mum of sent packets=4781, num of lost packets=powerloss:615+collided:216=831, MinEnergyEfficiency=8.76, MaxEnergyEfficiency=2563.68, Jain's Fairness Index=0.10, PDR=82.56
episode=582, mum of sent packets=4816, num of lost packets=powerloss:334+collided:166=500, MinEnergyEfficiency=9.43, MaxEnergyEfficiency=193.27, Jain's Fairness Index=0.71, PDR=89.56
episode=479, mum of sent packets=4748, num of lost packets=powerloss:627+collided:185=812, MinEnergyEfficiency=8.84, MaxEnergyEfficiency=2535.70, Jain's Fairness Index=0.11, PDR=82.86
episode=583, mum of sent packets=4837, num of lost packets=powerloss:365+collided:131=496, MinEnergyEfficiency=9.31, MaxEnergyEfficiency=221.60, Jain's Fairness Index=0.71, PDR=89.70
episode=480, mum of sent packets=4785, num of lost packets=powerloss:614+collided:181=795, MinEnergyEfficiency=8.91, MaxEnergyEfficiency=2456.76, Jain's Fairness Index=0.11, PDR=83.36
episode=584, mum of sent packets=4968, num of lost packets=powerloss:350+collided:174=524, MinEnergyEfficiency=9.24, MaxEnergyEfficiency=265.01, Jain's Fairness Index=0.70, PDR=89.39
episode=481, mum of sent packets=4772, num of lost packets=powerloss:618+collided:192=810, MinEnergyEfficiency=8.94, MaxEnergyEfficiency=2389.66, Jain's Fairness Index=0.11, PDR=82.98
episode=585, mum of sent packets=4809, num of lost packets=powerloss:368+collided:163=531, MinEnergyEfficiency=9.50, MaxEnergyEfficiency=267.26, Jain's Fairness Index=0.68, PDR=88.88
episode=482, mum of sent packets=4669, num of lost packets=powerloss:578+collided:207=785, MinEnergyEfficiency=8.99, MaxEnergyEfficiency=2227.76, Jain's Fairness Index=0.12, PDR=83.12
episode=586, mum of sent packets=4718, num of lost packets=powerloss:334+collided:141=475, MinEnergyEfficiency=9.22, MaxEnergyEfficiency=262.34, Jain's Fairness Index=0.70, PDR=89.91
episode=587, mum of sent packets=4893, num of lost packets=powerloss:340+collided:146=486, MinEnergyEfficiency=9.20, MaxEnergyEfficiency=311.27, Jain's Fairness Index=0.68, PDR=90.03
episode=483, mum of sent packets=4825, num of lost packets=powerloss:610+collided:223=833, MinEnergyEfficiency=8.41, MaxEnergyEfficiency=906.43, Jain's Fairness Index=0.30, PDR=82.69
episode=588, mum of sent packets=4762, num of lost packets=powerloss:342+collided:162=504, MinEnergyEfficiency=9.00, MaxEnergyEfficiency=430.69, Jain's Fairness Index=0.62, PDR=89.42
episode=484, mum of sent packets=4748, num of lost packets=powerloss:579+collided:194=773, MinEnergyEfficiency=8.88, MaxEnergyEfficiency=974.64, Jain's Fairness Index=0.29, PDR=83.66
episode=589, mum of sent packets=4865, num of lost packets=powerloss:324+collided:182=506, MinEnergyEfficiency=9.33, MaxEnergyEfficiency=436.13, Jain's Fairness Index=0.63, PDR=89.56
episode=485, mum of sent packets=4854, num of lost packets=powerloss:627+collided:237=864, MinEnergyEfficiency=8.78, MaxEnergyEfficiency=2359.33, Jain's Fairness Index=0.11, PDR=82.14
episode=590, mum of sent packets=4734, num of lost packets=powerloss:331+collided:161=492, MinEnergyEfficiency=9.18, MaxEnergyEfficiency=422.98, Jain's Fairness Index=0.64, PDR=89.48
episode=486, mum of sent packets=4744, num of lost packets=powerloss:631+collided:171=802, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=544.41, Jain's Fairness Index=0.46, PDR=83.05
episode=591, mum of sent packets=4796, num of lost packets=powerloss:366+collided:163=529, MinEnergyEfficiency=9.20, MaxEnergyEfficiency=432.66, Jain's Fairness Index=0.61, PDR=88.93
episode=487, mum of sent packets=4743, num of lost packets=powerloss:636+collided:212=848, MinEnergyEfficiency=8.99, MaxEnergyEfficiency=1387.32, Jain's Fairness Index=0.19, PDR=82.12
episode=592, mum of sent packets=4763, num of lost packets=powerloss:318+collided:155=473, MinEnergyEfficiency=9.15, MaxEnergyEfficiency=428.92, Jain's Fairness Index=0.62, PDR=89.96
episode=488, mum of sent packets=4773, num of lost packets=powerloss:603+collided:209=812, MinEnergyEfficiency=8.81, MaxEnergyEfficiency=2612.60, Jain's Fairness Index=0.10, PDR=82.97
episode=593, mum of sent packets=4769, num of lost packets=powerloss:333+collided:141=474, MinEnergyEfficiency=9.38, MaxEnergyEfficiency=665.97, Jain's Fairness Index=0.50, PDR=90.02
episode=594, mum of sent packets=4737, num of lost packets=powerloss:314+collided:185=499, MinEnergyEfficiency=9.25, MaxEnergyEfficiency=404.70, Jain's Fairness Index=0.66, PDR=89.44
episode=489, mum of sent packets=4705, num of lost packets=powerloss:626+collided:161=787, MinEnergyEfficiency=9.03, MaxEnergyEfficiency=2534.34, Jain's Fairness Index=0.11, PDR=83.25
episode=595, mum of sent packets=4755, num of lost packets=powerloss:312+collided:125=437, MinEnergyEfficiency=9.41, MaxEnergyEfficiency=436.61, Jain's Fairness Index=0.64, PDR=90.79
episode=490, mum of sent packets=4827, num of lost packets=powerloss:658+collided:221=879, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=2460.28, Jain's Fairness Index=0.11, PDR=81.77
episode=596, mum of sent packets=4836, num of lost packets=powerloss:317+collided:159=476, MinEnergyEfficiency=9.36, MaxEnergyEfficiency=434.45, Jain's Fairness Index=0.64, PDR=90.16
episode=491, mum of sent packets=4810, num of lost packets=powerloss:604+collided:175=779, MinEnergyEfficiency=8.55, MaxEnergyEfficiency=2398.21, Jain's Fairness Index=0.11, PDR=83.78
episode=597, mum of sent packets=4928, num of lost packets=powerloss:345+collided:172=517, MinEnergyEfficiency=9.20, MaxEnergyEfficiency=421.67, Jain's Fairness Index=0.64, PDR=89.41
episode=492, mum of sent packets=4784, num of lost packets=powerloss:619+collided:186=805, MinEnergyEfficiency=8.87, MaxEnergyEfficiency=2414.55, Jain's Fairness Index=0.11, PDR=83.11
episode=598, mum of sent packets=4862, num of lost packets=powerloss:343+collided:175=518, MinEnergyEfficiency=9.34, MaxEnergyEfficiency=427.26, Jain's Fairness Index=0.65, PDR=89.33
episode=493, mum of sent packets=4891, num of lost packets=powerloss:659+collided:184=843, MinEnergyEfficiency=8.45, MaxEnergyEfficiency=2484.58, Jain's Fairness Index=0.10, PDR=82.76
episode=599, mum of sent packets=4766, num of lost packets=powerloss:338+collided:153=491, MinEnergyEfficiency=9.06, MaxEnergyEfficiency=418.64, Jain's Fairness Index=0.65, PDR=89.68
episode=600, mum of sent packets=4992, num of lost packets=powerloss:392+collided:169=561, MinEnergyEfficiency=9.46, MaxEnergyEfficiency=211.70, Jain's Fairness Index=0.71, PDR=88.70
episode=494, mum of sent packets=4847, num of lost packets=powerloss:669+collided:150=819, MinEnergyEfficiency=8.74, MaxEnergyEfficiency=2432.05, Jain's Fairness Index=0.11, PDR=83.08
episode=601, mum of sent packets=4844, num of lost packets=powerloss:326+collided:198=524, MinEnergyEfficiency=8.51, MaxEnergyEfficiency=251.09, Jain's Fairness Index=0.70, PDR=89.12
episode=495, mum of sent packets=4797, num of lost packets=powerloss:630+collided:179=809, MinEnergyEfficiency=8.54, MaxEnergyEfficiency=2595.46, Jain's Fairness Index=0.11, PDR=83.11
episode=602, mum of sent packets=4738, num of lost packets=powerloss:311+collided:179=490, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=205.33, Jain's Fairness Index=0.74, PDR=89.59
episode=496, mum of sent packets=4907, num of lost packets=powerloss:650+collided:218=868, MinEnergyEfficiency=8.88, MaxEnergyEfficiency=2458.96, Jain's Fairness Index=0.12, PDR=82.25
episode=603, mum of sent packets=4879, num of lost packets=powerloss:335+collided:142=477, MinEnergyEfficiency=9.38, MaxEnergyEfficiency=209.69, Jain's Fairness Index=0.74, PDR=90.18
episode=497, mum of sent packets=4789, num of lost packets=powerloss:617+collided:173=790, MinEnergyEfficiency=9.06, MaxEnergyEfficiency=2454.95, Jain's Fairness Index=0.12, PDR=83.44
episode=604, mum of sent packets=4906, num of lost packets=powerloss:345+collided:160=505, MinEnergyEfficiency=8.39, MaxEnergyEfficiency=271.16, Jain's Fairness Index=0.71, PDR=89.69
episode=498, mum of sent packets=4644, num of lost packets=powerloss:569+collided:187=756, MinEnergyEfficiency=8.85, MaxEnergyEfficiency=2535.19, Jain's Fairness Index=0.12, PDR=83.70
episode=605, mum of sent packets=4947, num of lost packets=powerloss:371+collided:166=537, MinEnergyEfficiency=8.42, MaxEnergyEfficiency=272.71, Jain's Fairness Index=0.70, PDR=89.10
episode=499, mum of sent packets=4724, num of lost packets=powerloss:583+collided:175=758, MinEnergyEfficiency=8.81, MaxEnergyEfficiency=2494.98, Jain's Fairness Index=0.12, PDR=83.89
episode=606, mum of sent packets=4827, num of lost packets=powerloss:373+collided:138=511, MinEnergyEfficiency=8.92, MaxEnergyEfficiency=270.73, Jain's Fairness Index=0.71, PDR=89.37
episode=607, mum of sent packets=4870, num of lost packets=powerloss:320+collided:159=479, MinEnergyEfficiency=9.28, MaxEnergyEfficiency=291.90, Jain's Fairness Index=0.69, PDR=90.14
episode=500, mum of sent packets=4702, num of lost packets=powerloss:657+collided:177=834, MinEnergyEfficiency=8.89, MaxEnergyEfficiency=2411.99, Jain's Fairness Index=0.12, PDR=82.22
episode=608, mum of sent packets=4879, num of lost packets=powerloss:360+collided:178=538, MinEnergyEfficiency=8.91, MaxEnergyEfficiency=297.59, Jain's Fairness Index=0.67, PDR=88.93
episode=501, mum of sent packets=4763, num of lost packets=powerloss:612+collided:186=798, MinEnergyEfficiency=8.44, MaxEnergyEfficiency=2454.31, Jain's Fairness Index=0.11, PDR=83.14
episode=609, mum of sent packets=4675, num of lost packets=powerloss:336+collided:189=525, MinEnergyEfficiency=9.53, MaxEnergyEfficiency=247.39, Jain's Fairness Index=0.70, PDR=88.71
episode=502, mum of sent packets=4713, num of lost packets=powerloss:682+collided:194=876, MinEnergyEfficiency=8.83, MaxEnergyEfficiency=2273.43, Jain's Fairness Index=0.11, PDR=81.37
episode=610, mum of sent packets=4777, num of lost packets=powerloss:333+collided:176=509, MinEnergyEfficiency=9.33, MaxEnergyEfficiency=197.31, Jain's Fairness Index=0.72, PDR=89.32
episode=503, mum of sent packets=4790, num of lost packets=powerloss:625+collided:171=796, MinEnergyEfficiency=8.77, MaxEnergyEfficiency=405.27, Jain's Fairness Index=0.50, PDR=83.34
episode=611, mum of sent packets=4888, num of lost packets=powerloss:334+collided:201=535, MinEnergyEfficiency=8.95, MaxEnergyEfficiency=251.93, Jain's Fairness Index=0.71, PDR=89.05
episode=504, mum of sent packets=4785, num of lost packets=powerloss:599+collided:172=771, MinEnergyEfficiency=8.86, MaxEnergyEfficiency=1578.91, Jain's Fairness Index=0.18, PDR=83.76
episode=612, mum of sent packets=4829, num of lost packets=powerloss:342+collided:177=519, MinEnergyEfficiency=9.41, MaxEnergyEfficiency=260.91, Jain's Fairness Index=0.70, PDR=89.23
episode=505, mum of sent packets=4765, num of lost packets=powerloss:625+collided:180=805, MinEnergyEfficiency=9.05, MaxEnergyEfficiency=1558.90, Jain's Fairness Index=0.18, PDR=83.06
episode=613, mum of sent packets=4869, num of lost packets=powerloss:354+collided:159=513, MinEnergyEfficiency=9.34, MaxEnergyEfficiency=588.90, Jain's Fairness Index=0.56, PDR=89.40
episode=614, mum of sent packets=4727, num of lost packets=powerloss:349+collided:162=511, MinEnergyEfficiency=9.34, MaxEnergyEfficiency=277.83, Jain's Fairness Index=0.70, PDR=89.17
episode=506, mum of sent packets=4769, num of lost packets=powerloss:649+collided:178=827, MinEnergyEfficiency=8.70, MaxEnergyEfficiency=1486.45, Jain's Fairness Index=0.19, PDR=82.66
episode=615, mum of sent packets=4712, num of lost packets=powerloss:319+collided:145=464, MinEnergyEfficiency=9.30, MaxEnergyEfficiency=266.09, Jain's Fairness Index=0.71, PDR=90.13
episode=507, mum of sent packets=4725, num of lost packets=powerloss:644+collided:183=827, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=1522.01, Jain's Fairness Index=0.19, PDR=82.48
episode=616, mum of sent packets=4773, num of lost packets=powerloss:309+collided:172=481, MinEnergyEfficiency=9.41, MaxEnergyEfficiency=268.31, Jain's Fairness Index=0.71, PDR=89.88
episode=508, mum of sent packets=4705, num of lost packets=powerloss:607+collided:176=783, MinEnergyEfficiency=8.77, MaxEnergyEfficiency=1603.51, Jain's Fairness Index=0.18, PDR=83.34
episode=617, mum of sent packets=4811, num of lost packets=powerloss:342+collided:153=495, MinEnergyEfficiency=9.24, MaxEnergyEfficiency=259.78, Jain's Fairness Index=0.70, PDR=89.63
episode=509, mum of sent packets=4728, num of lost packets=powerloss:583+collided:226=809, MinEnergyEfficiency=9.10, MaxEnergyEfficiency=1533.93, Jain's Fairness Index=0.19, PDR=82.80
episode=618, mum of sent packets=4771, num of lost packets=powerloss:343+collided:160=503, MinEnergyEfficiency=9.13, MaxEnergyEfficiency=265.47, Jain's Fairness Index=0.70, PDR=89.44
episode=510, mum of sent packets=4803, num of lost packets=powerloss:655+collided:173=828, MinEnergyEfficiency=8.94, MaxEnergyEfficiency=1552.92, Jain's Fairness Index=0.18, PDR=82.70
episode=619, mum of sent packets=4930, num of lost packets=powerloss:338+collided:181=519, MinEnergyEfficiency=9.30, MaxEnergyEfficiency=257.59, Jain's Fairness Index=0.71, PDR=89.41
episode=511, mum of sent packets=4685, num of lost packets=powerloss:608+collided:189=797, MinEnergyEfficiency=8.79, MaxEnergyEfficiency=1567.88, Jain's Fairness Index=0.18, PDR=82.88
episode=620, mum of sent packets=4851, num of lost packets=powerloss:338+collided:167=505, MinEnergyEfficiency=9.21, MaxEnergyEfficiency=304.44, Jain's Fairness Index=0.69, PDR=89.51
